1,0,-0.6168670654296875,0.2393646240234375,-1.8081817626953125,-0.0034810178608425725,-0.005981459808317969,-0.0004783037317782312,0.016357421875,-0.0140228271484375,-0.99603271484375
1,0,-0.2051544189453125,0.0657501220703125,-1.4076995849609375,-0.0034810178608425725,-0.005981459808317969,-0.0004783037317782312,0.0170440673828125,-0.0130615234375,-0.9965362548828125
1,0,-0.7548065185546875,-0.61212158203125,-0.855377197265625,-0.005123655621203447,-0.007179615982744619,-0.0008386294272659521,0.0167083740234375,-0.0124664306640625,-0.99798583984375
1,0,-0.990325927734375,-1.298248291015625,-0.1250152587890625,-0.005123655621203447,-0.007179615982744619,-0.0008386294272659521,0.0169219970703125,-0.0128936767578125,-0.9968109130859375
1,0,-0.662811279296875,-2.1912994384765625,1.0879974365234375,-0.002238120580102592,-0.009884588701938101,-0.001541970271155879,0.0169219970703125,-0.012786865234375,-0.9976654052734375
1,0,-1.5277252197265625,-1.2704315185546875,0.296356201171875,-0.0038607846322878717,-0.0087418262781851,-0.0027880633452039543,0.0174560546875,-0.012969970703125,-0.997467041015625
1,0,-1.468963623046875,-0.9281768798828125,-1.28717041015625,-0.0038607846322878717,-0.0087418262781851,-0.0027880633452039543,0.0174560546875,-0.012969970703125,-0.997467041015625
1,0,-0.4051055908203125,0.3580169677734375,-2.4863433837890625,-0.0038607846322878717,-0.0087418262781851,-0.0027880633452039543,0.0174560546875,-0.012969970703125,-0.997467041015625
1,0,-0.5372772216796875,0.3239288330078125,-1.464813232421875,0.0007464840535492105,-0.006105296799006654,-0.001217064618166212,0.016937255859375,-0.01348876953125,-0.998443603515625
1,0,-1.728179931640625,-0.872894287109375,-0.69354248046875,0.0007464840535492105,-0.006105296799006654,-0.001217064618166212,0.0167388916015625,-0.012939453125,-0.9983673095703125
1,0,-1.3347625732421875,-2.06298828125,0.76397705078125,-0.004604605524747003,-0.007426757331903971,-0.0003142530086293501,0.0167388916015625,-0.012939453125,-0.9983673095703125
1,0,-0.8346099853515625,-1.3124542236328125,0.7303924560546875,-0.004604605524747003,-0.007426757331903971,-0.0003142530086293501,0.0167388916015625,-0.012939453125,-0.9983673095703125
1,0,-0.887542724609375,-0.8799591064453125,-0.239654541015625,-0.004604605524747003,-0.007426757331903971,-0.0003142530086293501,0.0167388916015625,-0.012939453125,-0.9983673095703125
1,0,-0.8448028564453125,-1.029510498046875,-1.3387908935546875,-0.004604605524747003,-0.007426757331903971,-0.0003142530086293501,0.0167388916015625,-0.012939453125,-0.9983673095703125
1,0,-0.67938232421875,-0.06182861328125,-1.6000823974609375,-0.004604605524747003,-0.007426757331903971,-0.0003142530086293501,0.0167388916015625,-0.012939453125,-0.9983673095703125
1,0,-0.1832275390625,-0.2823486328125,-0.8930206298828125,-0.004604605524747003,-0.007426757331903971,-0.0003142530086293501,0.0167388916015625,-0.012939453125,-0.9983673095703125
1,0,-0.0963592529296875,-0.6959381103515625,-0.449432373046875,-0.004604605524747003,-0.007426757331903971,-0.0003142530086293501,0.0167388916015625,-0.012939453125,-0.9983673095703125
1,0,-0.0491943359375,-1.5071563720703125,0.4091033935546875,-0.004604605524747003,-0.007426757331903971,-0.0003142530086293501,0.0167388916015625,-0.012939453125,-0.9983673095703125
1,0,-0.2487030029296875,-1.5776519775390625,0.148223876953125,-0.003674363355982325,-0.007421431009723813,-0.0009281116398926145,0.0172119140625,-0.013092041015625,-0.99774169921875
1,0,-0.9564666748046875,-0.88763427734375,-0.4901885986328125,-0.0034985947240370953,-0.006278135953752796,-0.0031497206212367152,0.0164337158203125,-0.0133819580078125,-0.997528076171875
1,0,-0.77325439453125,-0.2640533447265625,-1.766693115234375,-0.0045979476220218045,-0.005175587262459992,-0.002915895077527758,0.0164337158203125,-0.0133819580078125,-0.997528076171875
1,0,-0.3639373779296875,-0.263397216796875,-1.2909088134765625,-0.0045979476220218045,-0.005175587262459992,-0.002915895077527758,0.016876220703125,-0.0132904052734375,-0.9985198974609375
1,0,-0.3456268310546875,-1.057891845703125,-0.1260223388671875,-0.0045979476220218045,-0.005175587262459992,-0.002915895077527758,0.016876220703125,-0.0132904052734375,-0.9985198974609375
1,0,-0.252960205078125,-1.3187103271484375,-0.0828704833984375,-0.0045979476220218045,-0.005175587262459992,-0.002915895077527758,0.016876220703125,-0.0132904052734375,-0.9985198974609375
1,0,0.08758544921875,-0.761322021484375,-0.4186859130859375,-0.0045979476220218045,-0.005175587262459992,-0.002915895077527758,0.016876220703125,-0.0132904052734375,-0.9985198974609375
1,0,-0.07452392578125,-0.876556396484375,-0.32989501953125,-0.0045979476220218045,-0.005175587262459992,-0.002915895077527758,0.016876220703125,-0.0132904052734375,-0.9985198974609375
1,0,-0.0437164306640625,-0.9057769775390625,-0.2967529296875,-0.0045979476220218045,-0.005175587262459992,-0.002915895077527758,0.016876220703125,-0.0132904052734375,-0.9985198974609375
1,0,-0.025970458984375,-1.224853515625,0.147369384765625,-0.0045979476220218045,-0.005175587262459992,-0.002915895077527758,0.016876220703125,-0.0132904052734375,-0.9985198974609375
1,0,-0.1007537841796875,-1.5607757568359375,0.4669647216796875,-0.0017518273650541229,-0.0054387075781598205,-0.0015132081313830232,0.0171356201171875,-0.01318359375,-0.998626708984375
1,0,-0.6134185791015625,-1.141754150390625,-0.3121795654296875,-0.0017518273650541229,-0.0054387075781598205,-0.0015132081313830232,0.0171356201171875,-0.01318359375,-0.998626708984375
1,0,-0.6247100830078125,-0.4553070068359375,-1.3417205810546875,0.00010785802414820914,-0.005844839644396904,-0.0029465214300636693,0.0177459716796875,-0.0126495361328125,-0.9980316162109375
1,0,-0.1319427490234375,-0.321380615234375,-1.3511810302734375,-0.0008823052691432516,-0.009934123498213574,-0.005594502501929456,0.017974853515625,-0.012359619140625,-0.9981231689453125
1,0,-0.2382965087890625,-0.630889892578125,-0.841705322265625,-0.0008823052691432516,-0.009934123498213574,-0.005594502501929456,0.017974853515625,-0.012359619140625,-0.9981231689453125
1,0,-0.352294921875,-0.8844146728515625,-0.3031158447265625,-0.0008823052691432516,-0.009934123498213574,-0.005594502501929456,0.017974853515625,-0.012359619140625,-0.9981231689453125
1,0,-0.3337554931640625,-1.30621337890625,-0.1218109130859375,-0.0008823052691432516,-0.009934123498213574,-0.005594502501929456,0.017974853515625,-0.012359619140625,-0.9981231689453125
1,0,-0.1544647216796875,-0.9883575439453125,-0.343536376953125,-0.0008823052691432516,-0.009934123498213574,-0.005594502501929456,0.017974853515625,-0.012359619140625,-0.9981231689453125
1,0,0.0232086181640625,-0.8863372802734375,-0.140655517578125,-0.0008823052691432516,-0.009934123498213574,-0.005594502501929456,0.017974853515625,-0.012359619140625,-0.9981231689453125
1,0,-0.0105743408203125,-0.9554901123046875,-0.0581207275390625,-0.0008823052691432516,-0.009934123498213574,-0.005594502501929456,0.017974853515625,-0.012359619140625,-0.9981231689453125
1,0,-0.3428955078125,-0.7079925537109375,-0.38665771484375,-0.003947337367715447,-0.007418767848633734,-0.002600576804462376,0.0171661376953125,-0.0128173828125,-0.997314453125
1,0,-0.304473876953125,-0.6815643310546875,-1.556243896484375,-0.0037148434045515292,-0.007394000450495997,-0.002566222026400354,0.0171661376953125,-0.0128173828125,-0.997314453125
1,0,0.02960205078125,-0.5275115966796875,-1.447418212890625,-0.0037148434045515292,-0.007394000450495997,-0.002566222026400354,0.0171661376953125,-0.0128173828125,-0.997314453125
1,0,-0.243133544921875,-0.6201324462890625,-0.6515350341796875,-0.0037148434045515292,-0.007394000450495997,-0.002566222026400354,0.0171661376953125,-0.0128173828125,-0.997314453125
1,0,-0.1502532958984375,-1.10675048828125,0.267669677734375,-0.0037148434045515292,-0.007394000450495997,-0.002566222026400354,0.0183258056640625,-0.0136871337890625,-0.9977874755859375
1,0,-0.0117950439453125,-1.0131378173828125,0.36016845703125,-0.0037148434045515292,-0.007394000450495997,-0.002566222026400354,0.0183258056640625,-0.0136871337890625,-0.9977874755859375
1,0,-0.2952117919921875,-0.6688385009765625,-0.687591552734375,-0.005696767887788498,-0.007760717732599908,-0.0013262542228594607,0.0183258056640625,-0.0136871337890625,-0.9977874755859375
1,0,-0.4348907470703125,-0.5006561279296875,-1.9961700439453125,-0.005696767887788498,-0.007760717732599908,-0.0013262542228594607,0.0183258056640625,-0.0136871337890625,-0.9977874755859375
1,0,-0.250946044921875,-0.3263702392578125,-1.6486663818359375,-0.0019989687142134764,-0.006570551041443496,-0.0028788771383756566,0.01812744140625,-0.0127105712890625,-0.999847412109375
1,0,-0.307586669921875,-0.73138427734375,-0.36669921875,-0.0019989687142134764,-0.006570551041443496,-0.0028788771383756566,0.01812744140625,-0.0127105712890625,-0.999847412109375
1,0,-0.1168975830078125,-0.9847259521484375,0.6603851318359375,-0.0019989687142134764,-0.006570551041443496,-0.0028788771383756566,0.01812744140625,-0.0127105712890625,-0.999847412109375
1,0,-0.0941314697265625,-0.8906707763671875,0.3683624267578125,-0.002738262232819473,-0.005175587262459992,-0.0007054713727619902,0.0168304443359375,-0.0128173828125,-0.997589111328125
1,0,-0.717254638671875,-0.389404296875,-1.08551025390625,-0.002738262232819473,-0.005175587262459992,-0.0007054713727619902,0.016357421875,-0.0133209228515625,-0.997314453125
1,0,-0.5349273681640625,-0.624114990234375,-1.99139404296875,-0.002738262232819473,-0.005175587262459992,-0.0007054713727619902,0.016357421875,-0.0133209228515625,-0.997314453125
1,0,-0.18017578125,-0.5335845947265625,-1.65771484375,-0.002738262232819473,-0.005175587262459992,-0.0007054713727619902,0.016357421875,-0.0133209228515625,-0.997314453125
1,0,-0.5998382568359375,-0.3642730712890625,-0.6795196533203125,-0.00047191214516204103,-0.009153284666602342,-0.001646632501995993,0.016357421875,-0.0133209228515625,-0.997314453125
1,0,-0.1518707275390625,-0.9526824951171875,0.607147216796875,-0.0029268140379970827,-0.009501626137184705,-0.002890328731062997,0.016845703125,-0.013763427734375,-0.998443603515625
1,0,-0.10845947265625,-1.1353607177734375,0.9010162353515625,-0.0029268140379970827,-0.009501626137184705,-0.002890328731062997,0.016845703125,-0.013763427734375,-0.998443603515625
1,0,-0.50433349609375,-0.5565032958984375,-0.3455352783203125,-0.0029268140379970827,-0.009501626137184705,-0.002890328731062997,0.016845703125,-0.013763427734375,-0.998443603515625
1,0,-0.7608795166015625,-0.80859375,-2.0252685546875,-0.0029268140379970827,-0.009501626137184705,-0.002890328731062997,0.016845703125,-0.013763427734375,-0.998443603515625
1,0,-0.2518463134765625,-0.6297149658203125,-1.4795989990234375,-0.0029268140379970827,-0.009501626137184705,-0.002890328731062997,0.016845703125,-0.013763427734375,-0.998443603515625
1,0,-0.4627532958984375,-1.13604736328125,-0.2633514404296875,-0.004905276411816949,-0.012106996631609225,-0.0020501014071429976,0.017730712890625,-0.01397705078125,-0.996856689453125
1,0,-0.5092010498046875,-1.241424560546875,0.6975250244140625,-0.004905276411816949,-0.012106996631609225,-0.0020501014071429976,0.017730712890625,-0.01397705078125,-0.996856689453125
1,0,-0.5416259765625,-1.068450927734375,0.4223785400390625,-0.004905276411816949,-0.012106996631609225,-0.0020501014071429976,0.017730712890625,-0.01397705078125,-0.996856689453125
1,0,-0.60430908203125,-0.8981170654296875,-0.1782684326171875,-0.003017361515059777,-0.007457383684439883,-0.0012868394387262878,0.016876220703125,-0.013427734375,-0.997528076171875
1,0,-0.4936981201171875,-0.695281982421875,-1.3447418212890625,-0.002407763941540639,-0.00900201711668584,-0.0018745990913067757,0.0173797607421875,-0.0133209228515625,-0.9975128173828125
1,0,0.09539794921875,-0.6289215087890625,-1.5531463623046875,-0.002407763941540639,-0.00900201711668584,-0.0018745990913067757,0.0173797607421875,-0.0133209228515625,-0.9975128173828125
1,0,0.001495361328125,-0.46661376953125,-1.12261962890625,-0.002407763941540639,-0.00900201711668584,-0.0018745990913067757,0.0173797607421875,-0.0133209228515625,-0.9975128173828125
1,0,-0.419647216796875,-0.7986297607421875,-0.47760009765625,-0.002407763941540639,-0.00900201711668584,-0.0018745990913067757,0.0173797607421875,-0.0133209228515625,-0.9975128173828125
1,0,-0.4146881103515625,-1.11004638671875,0.2236480712890625,-0.002407763941540639,-0.00900201711668584,-0.0018745990913067757,0.0173797607421875,-0.0133209228515625,-0.9975128173828125
1,0,-0.301422119140625,-1.212066650390625,0.6685791015625,-0.002407763941540639,-0.00900201711668584,-0.0018745990913067757,0.0173797607421875,-0.0133209228515625,-0.9975128173828125
1,0,-0.812255859375,-1.0076751708984375,0.166839599609375,-0.003635481204067168,-0.009898703455715521,-0.0034546525660507877,0.01666259765625,-0.0139312744140625,-0.9976654052734375
1,0,-1.235382080078125,-0.68316650390625,-1.0024871826171875,-0.003635481204067168,-0.009898703455715521,-0.0034546525660507877,0.01666259765625,-0.0139312744140625,-0.9976654052734375
1,0,-0.2350006103515625,-0.8381805419921875,-1.537567138671875,-0.003635481204067168,-0.009898703455715521,-0.0034546525660507877,0.01666259765625,-0.0139312744140625,-0.9976654052734375
1,0,0.0236968994140625,-0.8486328125,-0.532989501953125,-0.003635481204067168,-0.009898703455715521,-0.0034546525660507877,0.01666259765625,-0.0139312744140625,-0.9976654052734375
1,0,0.0181732177734375,-0.732025146484375,-0.4306640625,-0.003635481204067168,-0.009898703455715521,-0.0034546525660507877,0.01666259765625,-0.0139312744140625,-0.9976654052734375
1,0,0.0115509033203125,-0.7184295654296875,-0.7418212890625,-0.003314836608821628,-0.00594923555912801,-0.0024634240083232953,0.016937255859375,-0.0134735107421875,-0.998992919921875
1,0,-0.1935272216796875,-0.82427978515625,-1.021240234375,-0.003314836608821628,-0.00594923555912801,-0.0024634240083232953,0.016937255859375,-0.0134735107421875,-0.998992919921875
1,0,-0.3649444580078125,-1.0609130859375,-0.33258056640625,-0.003314836608821628,-0.00594923555912801,-0.0024634240083232953,0.016937255859375,-0.0134735107421875,-0.998992919921875
1,0,-0.3028411865234375,-0.991302490234375,0.1558990478515625,-0.003314836608821628,-0.00594923555912801,-0.0024634240083232953,0.016937255859375,-0.0134735107421875,-0.998992919921875
1,0,-0.2186126708984375,-1.1381988525390625,0.3507537841796875,-0.003314836608821628,-0.00594923555912801,-0.0024634240083232953,0.016937255859375,-0.0134735107421875,-0.998992919921875
1,0,-0.2644500732421875,-0.9597015380859375,0.0079803466796875,-0.003510312632833444,-0.007594270164469956,-0.0017012273043426173,0.016845703125,-0.01446533203125,-0.9977569580078125
1,0,-0.389068603515625,-0.8135223388671875,-0.4239654541015625,-0.004387291579796537,-0.005436310733178749,0.00017869810914431688,0.01641845703125,-0.0137176513671875,-0.997955322265625
1,0,-0.507843017578125,-0.73516845703125,-1.384368896484375,-0.004387291579796537,-0.005436310733178749,0.00017869810914431688,0.01641845703125,-0.0137176513671875,-0.997955322265625
1,0,-0.17034912109375,-0.7108612060546875,-1.1646270751953125,-0.004387291579796537,-0.005436310733178749,0.00017869810914431688,0.01641845703125,-0.0137176513671875,-0.997955322265625
1,0,-0.3893890380859375,-0.844451904296875,-0.5344085693359375,-0.004387291579796537,-0.005436310733178749,0.00017869810914431688,0.01641845703125,-0.0137176513671875,-0.997955322265625
1,0,-0.196441650390625,-1.202728271484375,0.0841064453125,-0.004387291579796537,-0.005436310733178749,0.00017869810914431688,0.01641845703125,-0.0137176513671875,-0.997955322265625
1,0,0.010009765625,-1.168304443359375,0.2835235595703125,-0.004387291579796537,-0.005436310733178749,0.00017869810914431688,0.01641845703125,-0.0137176513671875,-0.997955322265625
1,0,0.1474609375,-1.1038055419921875,0.04400634765625,-0.003890612036496759,-0.006367351850270451,-0.00275530646379598,0.01641845703125,-0.0137176513671875,-0.997955322265625
1,0,-0.0037078857421875,-1.27203369140625,0.3066558837890625,-0.003890612036496759,-0.006367351850270451,-0.00275530646379598,0.01641845703125,-0.0137176513671875,-0.997955322265625
1,0,-0.41217041015625,-1.062103271484375,-0.177490234375,-0.003890612036496759,-0.006367351850270451,-0.00275530646379598,0.01641845703125,-0.0137176513671875,-0.997955322265625
1,0,-0.531524658203125,-0.6637725830078125,-1.5980377197265625,-0.003890612036496759,-0.006367351850270451,-0.00275530646379598,0.01641845703125,-0.0137176513671875,-0.997955322265625
1,0,-0.1296539306640625,-0.3621826171875,-1.380401611328125,-0.007588943842289797,-0.009909888732293853,-0.0013190636879162466,0.0176239013671875,-0.0135498046875,-0.9978485107421875
1,0,-0.4034576416015625,-0.664306640625,-0.6524200439453125,-0.005891711279582298,-0.010515225248068864,-0.0009278453237836065,0.0174713134765625,-0.0135040283203125,-0.999420166015625
1,0,-0.16021728515625,-1.209442138671875,0.0106048583984375,-0.005891711279582298,-0.010515225248068864,-0.0009278453237836065,0.0174713134765625,-0.0135040283203125,-0.999420166015625
1,0,0.0177001953125,-1.21917724609375,0.1037445068359375,-0.005891711279582298,-0.010515225248068864,-0.0009278453237836065,0.0174713134765625,-0.0135040283203125,-0.999420166015625
1,0,-0.0696258544921875,-1.167144775390625,0.229461669921875,-0.005891711279582298,-0.010515225248068864,-0.0009278453237836065,0.0174713134765625,-0.0135040283203125,-0.999420166015625
1,0,-0.34033203125,-0.89703369140625,-0.3802490234375,-0.005891711279582298,-0.010515225248068864,-0.0009278453237836065,0.0174713134765625,-0.0135040283203125,-0.999420166015625
1,0,-0.3387908935546875,-0.705169677734375,-1.0884552001953125,-0.005891711279582298,-0.010515225248068864,-0.0009278453237836065,0.0174713134765625,-0.0135040283203125,-0.999420166015625
1,0,-0.42877197265625,-0.515960693359375,-1.3431549072265625,-0.005891711279582298,-0.010515225248068864,-0.0009278453237836065,0.0173797607421875,-0.0119781494140625,-0.9982147216796875
1,0,-0.3166656494140625,-0.640167236328125,-0.8282318115234375,-0.005891711279582298,-0.010515225248068864,-0.0009278453237836065,0.0173797607421875,-0.0119781494140625,-0.9982147216796875
1,0,0.0080108642578125,-1.05224609375,-0.110992431640625,-0.005891711279582298,-0.010515225248068864,-0.0009278453237836065,0.0173797607421875,-0.0119781494140625,-0.9982147216796875
1,0,-0.020751953125,-1.1763153076171875,0.0577850341796875,-0.004537493865277006,-0.007341536177021436,-0.0008378304789389284,0.017181396484375,-0.0125885009765625,-0.9981231689453125
1,0,0.1071319580078125,-1.4404144287109375,0.514556884765625,-0.0028130970594506992,-0.00736923305235826,-0.0020714066958636315,0.0170440673828125,-0.01422119140625,-0.998992919921875
1,0,-0.373504638671875,-1.061737060546875,-0.0113372802734375,-0.0028130970594506992,-0.00736923305235826,-0.0020714066958636315,0.0170440673828125,-0.01422119140625,-0.998992919921875
1,0,-0.777496337890625,-0.4501495361328125,-1.275177001953125,-0.0028130970594506992,-0.00736923305235826,-0.0020714066958636315,0.0170440673828125,-0.01422119140625,-0.998992919921875
1,0,-0.3036651611328125,-0.6109771728515625,-1.256134033203125,-0.0028130970594506992,-0.00736923305235826,-0.0020714066958636315,0.0170440673828125,-0.01422119140625,-0.998992919921875
1,0,-0.2321319580078125,-0.76788330078125,-0.617767333984375,-0.0028130970594506992,-0.00736923305235826,-0.0020714066958636315,0.0170440673828125,-0.01422119140625,-0.998992919921875
1,0,0.0745849609375,-1.216461181640625,-0.0438995361328125,-0.0028130970594506992,-0.00736923305235826,-0.0020714066958636315,0.0170440673828125,-0.01422119140625,-0.998992919921875
1,0,-0.019378662109375,-1.19659423828125,-0.077606201171875,-0.0028130970594506992,-0.00736923305235826,-0.0020714066958636315,0.0170440673828125,-0.01422119140625,-0.998992919921875
1,0,0.0564727783203125,-0.7691650390625,-0.5143280029296875,-0.0028130970594506992,-0.00736923305235826,-0.0020714066958636315,0.0170440673828125,-0.01422119140625,-0.998992919921875
1,0,0.00067138671875,-0.9141693115234375,-0.509063720703125,-0.0028130970594506992,-0.00736923305235826,-0.0020714066958636315,0.0170440673828125,-0.01422119140625,-0.998992919921875
1,0,0.0409393310546875,-0.92120361328125,-0.452423095703125,-0.005339371669499864,-0.008393484807602734,-7.669903939428206e-05,0.0164642333984375,-0.01312255859375,-0.9966583251953125
1,0,0.0354461669921875,-0.9160003662109375,-0.389892578125,0.0001520664982435245,-0.009386311261984276,-0.0021371867747885884,0.0169677734375,-0.0128936767578125,-0.99700927734375
1,0,0.02850341796875,-0.8963470458984375,-0.377777099609375,0.0001520664982435245,-0.009386311261984276,-0.0021371867747885884,0.0170440673828125,-0.0131378173828125,-0.998870849609375
1,0,-0.018646240234375,-0.9073638916015625,-0.2285308837890625,0.0001520664982435245,-0.009386311261984276,-0.0021371867747885884,0.0170440673828125,-0.0131378173828125,-0.998870849609375
1,0,-0.0081634521484375,-0.812042236328125,-0.265869140625,0.0001520664982435245,-0.009386311261984276,-0.0021371867747885884,0.0170440673828125,-0.0131378173828125,-0.998870849609375
1,0,0.0110015869140625,-0.8965911865234375,-0.6190643310546875,-0.005441903371467915,-0.00515135249654027,-0.0017425063012388455,0.0170440673828125,-0.0131378173828125,-0.998870849609375
1,0,0.0581817626953125,-0.8738250732421875,-0.6739501953125,-0.005441903371467915,-0.00515135249654027,-0.0017425063012388455,0.0170440673828125,-0.0131378173828125,-0.998870849609375
311
